SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 0, 4
ClickOn
SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 1, 0
Xlabel, "X"
Ylabel, "Y"
TxtAlign, 1
KeyClass, 1
ChartCaption, "source:Power, max=2E003 "
Line, "transformer.u_idseta_14", "u_69.1.2.3", "u_x_14.1.2.3", 50752, 8,  0, 0, 7.6210236, 0, -68.278516, -31.65943, -68.278516, -31.65943, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_15", "u_75.1.2.3", "u_x_15.1.2.3", 51008, 8,  0, 0, 7.6210236, 0, -68.280896, -31.659292, -68.280896, -31.659292, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_81", "u_73.1.2.3", "u_x_81.1.2.3", 51264, 8,  0, 0, 7.6210236, 0, -68.279149, -31.654608, -68.279149, -31.654608, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_82", "u_136.1.2.3", "u_x_82.1.2.3", 51520, 8,  0, 0, 7.6210236, 0, -68.281349, -31.65174, -68.281349, -31.65174, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_335", "u_86.1.2.3", "u_x_335.1.2.3", 51776, 8,  0, 0, 7.6210236, 0, -68.280195, -31.645775, -68.280195, -31.645775, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_3022", "u_127.1.2.3", "u_x_3022.1.2.3", 52032, 8,  0, 0, 7.6210236, 0, -68.277713, -31.636661, -68.277713, -31.636661, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_12", "u_28.1.2.3", "u_x_12.1.2.3", 52288, 8,  0, 0, 7.6210236, 0, -68.269756, -31.662276, -68.269756, -31.662276, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_13", "u_30.1.2.3", "u_x_13.1.2.3", 52544, 8,  0, 0, 7.6210236, 0, -68.270442, -31.665614, -68.270442, -31.665614, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_60", "u_78.1.2.3", "u_x_60.1.2.3", 52800, 8,  0, 0, 7.6210236, 0, -68.283919, -31.654922, -68.283919, -31.654922, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_47", "u_88.1.2.3", "u_x_47.1.2.3", 53056, 8,  0, 0, 7.6210236, 0, -68.279325, -31.643607, -68.279325, -31.643607, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_3009", "u_4.1.2.3", "u_x_3009.1.2.3", 53312, 8,  0, 0, 7.6210236, 0, -68.28217, -31.649983, -68.28217, -31.649983, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_57", "u_67.1.2.3", "u_x_57.1.2.3", 53568, 8,  0, 0, 7.6210236, 0, -68.27792, -31.65712, -68.27792, -31.65712, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_59", "u_79.1.2.3", "u_x_59.1.2.3", 53824, 8,  0, 0, 7.6210236, 0, -68.281185, -31.650981, -68.281185, -31.650981, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_71", "u_32.1.2.3", "u_x_71.1.2.3", 54080, 8,  0, 0, 7.6210236, 0, -68.269379, -31.663291, -68.269379, -31.663291, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_72", "u_9.1.2.3", "u_x_72.1.2.3", 54336, 8,  0, 0, 7.6210236, 0, -68.264197, -31.663479, -68.264197, -31.663479, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_75", "u_21.1.2.3", "u_x_75.1.2.3", 54592, 8,  0, 0, 7.6210236, 0, -68.268336, -31.659807, -68.268336, -31.659807, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_76", "u_53.1.2.3", "u_x_76.1.2.3", 54848, 8,  0, 0, 7.6210236, 0, -68.279917, -31.662249, -68.279917, -31.662249, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_840", "u_13.1.2.3", "u_x_840.1.2.3", 55104, 8,  0, 0, 7.6210236, 0, -68.286966, -31.656545, -68.286966, -31.656545, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_2943", "u_119.1.2.3", "u_x_2943.1.2.3", 55360, 8,  0, 0, 7.6210236, 0, -68.28114, -31.642505, -68.28114, -31.642505, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_116", "u_109.1.2.3", "u_x_116.1.2.3", 55616, 8,  0, 0, 7.6210236, 0, -68.273677, -31.662981, -68.273677, -31.662981, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_132", "u_130.1.2.3", "u_x_132.1.2.3", 55872, 8,  0, 0, 7.6210236, 0, -68.280404, -31.638713, -68.280404, -31.638713, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_131", "u_131.1.2.3", "u_x_131.1.2.3", 56128, 8,  0, 0, 7.6210236, 0, -68.278399, -31.638358, -68.278399, -31.638358, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_130", "u_132.1.2.3", "u_x_130.1.2.3", 56384, 8,  0, 0, 7.6210236, 0, -68.28032, -31.636464, -68.28032, -31.636464, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_129", "u_117.1.2.3", "u_x_129.1.2.3", 56640, 8,  0, 0, 7.6210236, 0, -68.281641, -31.634648, -68.281641, -31.634648, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_128", "u_134.1.2.3", "u_x_128.1.2.3", 56896, 8,  0, 0, 7.6210236, 0, -68.279447, -31.635067, -68.279447, -31.635067, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_3", "u_60.1.2.3", "u_x_3.1.2.3", 57152, 8,  0, 0, 7.6210236, 0, -68.278056, -31.668129, -68.278056, -31.668129, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_6", "u_7.1.2.3", "u_x_6.1.2.3", 57408, 8,  0, 0, 7.6210236, 0, -68.275616, -31.664214, -68.275616, -31.664214, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_7", "u_59.1.2.3", "u_x_7.1.2.3", 57664, 8,  0, 0, 7.6210236, 0, -68.276, -31.665949, -68.276, -31.665949, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_8", "u_49.1.2.3", "u_x_8.1.2.3", 57920, 8,  0, 0, 7.6210236, 0, -68.276877, -31.66292, -68.276877, -31.66292, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_9", "u_37.1.2.3", "u_x_9.1.2.3", 58176, 8,  0, 0, 7.6210236, 0, -68.273156, -31.659069, -68.273156, -31.659069, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_69", "u_34.1.2.3", "u_x_69.1.2.3", 58432, 8,  0, 0, 7.6210236, 0, -68.27214, -31.663045, -68.27214, -31.663045, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_70", "u_135.1.2.3", "u_x_70.1.2.3", 58688, 8,  0, 0, 7.6210236, 0, -68.281983, -31.654255, -68.281983, -31.654255, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_74", "u_108.1.2.3", "u_x_74.1.2.3", 58944, 8,  0, 0, 7.6210236, 0, -68.272681, -31.664702, -68.272681, -31.664702, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_91", "u_56.1.2.3", "u_x_91.1.2.3", 59200, 8,  0, 0, 7.6210236, 0, -68.278125, -31.663396, -68.278125, -31.663396, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_89", "u_11.1.2.3", "u_x_89.1.2.3", 59456, 8,  0, 0, 7.6210236, 0, -68.272761, -31.665682, -68.272761, -31.665682, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_93", "u_63.1.2.3", "u_x_93.1.2.3", 59712, 8,  0, 0, 7.6210236, 0, -68.275474, -31.662683, -68.275474, -31.662683, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_92", "u_65.1.2.3", "u_x_92.1.2.3", 59968, 8,  0, 0, 7.6210236, 0, -68.275245, -31.661552, -68.275245, -31.661552, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.u_idseta_96", "u_97.1.2.3", "u_x_96.1.2.3", 60224, 8,  0, 0, 7.6210236, 0, -68.282872, -31.658056, -68.282872, -31.658056, 8421504, 3, 0, 0, 0, 0, 16, 1
Range, -68.30426, -68.247572, -31.67063, -31.632838
SetProp, -68.30426, -68.2475723953097, -31.67063, -31.632838, 16777215, 16777215, 1, 0
KeepAspect, 1
