SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 0, 4
ClickOn
SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 1, 0
Xlabel, "X"
Ylabel, "Y"
TxtAlign, 1
KeyClass, 1
ChartCaption, "source:Power, max=2E003 "
Line, "Line.fus_300166", "3810149_p", "3810149_p_1", 130368, 6,  0, 0, 5.7735027, 0, -79.113319, -8.0821133, -79.113319, -8.0821133, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300167", "3838518_p", "3838518_p_1", 130560, 6,  0, 0, 5.7735027, 0, -79.11055, -8.0990515, -79.11055, -8.0990515, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300168", "3747428_p", "3747428_p_1", 130752, 6,  0, 0, 5.7735027, 0, -79.107036, -8.1016675, -79.107036, -8.1016675, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300170", "3806703_p", "3806703_p_1", 130944, 6,  0, 0, 5.7735027, 0, -79.089142, -8.0895405, -79.089142, -8.0895405, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300171", "3806706_p", "3806706_p_1", 131136, 6,  0, 0, 5.7735027, 0, -79.088578, -8.0864997, -79.088578, -8.0864997, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300180", "3812590_p", "3812590_p_1", 131328, 6,  0, 0, 5.7735027, 0, -79.099876, -8.0880995, -79.099876, -8.0880995, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300181", "3806721_p", "3806721_p_1", 131520, 6,  0, 0, 5.7735027, 0, -79.092899, -8.0875436, -79.092899, -8.0875436, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300183", "3823263_p", "3823263_p_1", 131712, 6,  0, 0, 5.7735027, 0, -79.10273, -8.0892164, -79.10273, -8.0892164, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300185", "3808184_p", "3808184_p_1", 131904, 6,  0, 0, 5.7735027, 0, -79.063065, -8.0969582, -79.063065, -8.0969582, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300188", "4002335_p", "4002335_p_1", 132096, 6,  0, 0, 5.7735027, 0, -79.065739, -8.1018074, -79.065739, -8.1018074, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300189", "14070073_p", "14070073_p_1", 132288, 6,  0, 0, 5.7735027, 0, -79.065243, -8.0999064, -79.065243, -8.0999064, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300190", "4002336_p", "4002336_p_1", 132480, 6,  0, 0, 5.7735027, 0, -79.085777, -8.0913153, -79.085777, -8.0913153, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300191", "3806768_p", "3806768_p_1", 132672, 6,  0, 0, 5.7735027, 0, -79.089737, -8.0898237, -79.089737, -8.0898237, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300192", "3806374_p", "3806374_p_1", 132864, 6,  0, 0, 5.7735027, 0, -79.095276, -8.0878878, -79.095276, -8.0878878, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300193", "3817748_p", "3817748_p_1", 133056, 6,  0, 0, 5.7735027, 0, -79.107783, -8.0867516, -79.107783, -8.0867516, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300194", "3806239_p", "3806239_p_1", 133248, 6,  0, 0, 5.7735027, 0, -79.105356, -8.0943341, -79.105356, -8.0943341, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300200", "3822095_p", "3822095_p_1", 133440, 6,  0, 0, 5.7735027, 0, -79.102337, -8.0941305, -79.102337, -8.0941305, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300204", "3806259_p", "3806259_p_1", 133632, 6,  0, 0, 5.7735027, 0, -79.104485, -8.0911131, -79.104485, -8.0911131, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300215", "3808226_p", "3808226_p_1", 133824, 6,  0, 0, 5.7735027, 0, -79.062724, -8.1019279, -79.062724, -8.1019279, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300217", "3832430_p", "3832430_p_1", 134016, 6,  0, 0, 5.7735027, 0, -79.115166, -8.0943718, -79.115166, -8.0943718, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300220", "3837814_p", "3837814_p_1", 134208, 6,  0, 0, 5.7735027, 0, -79.104433, -8.0815476, -79.104433, -8.0815476, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300221", "3812828_p", "3812828_p_1", 134400, 6,  0, 0, 5.7735027, 0, -79.061523, -8.1038122, -79.061523, -8.1038122, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300225", "3806227_p", "3806227_p_1", 134592, 6,  0, 0, 5.7735027, 0, -79.103043, -8.100997, -79.103043, -8.100997, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300226", "3833751_p", "3833751_p_1", 134784, 6,  0, 0, 5.7735027, 0, -79.101952, -8.0856317, -79.101952, -8.0856317, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300227", "4002387_p", "4002387_p_1", 134976, 6,  0, 0, 5.7735027, 0, -79.061653, -8.1001606, -79.061653, -8.1001606, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300231", "3807864_p", "3807864_p_1", 135168, 6,  0, 0, 5.7735027, 0, -79.055122, -8.0998402, -79.055122, -8.0998402, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300244", "3823306_p", "3823306_p_1", 135360, 6,  0, 0, 5.7735027, 0, -79.063919, -8.102685, -79.063919, -8.102685, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300245", "4002388_p", "4002388_p_1", 135552, 6,  0, 0, 5.7735027, 0, -79.059242, -8.1006737, -79.059242, -8.1006737, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300246", "3808444_p", "3808444_p_1", 135744, 6,  0, 0, 5.7735027, 0, -79.054565, -8.0986986, -79.054565, -8.0986986, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_300247", "3808199_p", "3808199_p_1", 135936, 6,  0, 0, 5.7735027, 0, -79.058479, -8.1045389, -79.058479, -8.1045389, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_301698", "3812380_p", "3812380_p_1", 136128, 6,  0, 0, 5.7735027, 0, -79.08847, -8.0904869, -79.08847, -8.0904869, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_301733", "3747858_p", "3747858_p_1", 136320, 6,  0, 0, 5.7735027, 0, -79.107191, -8.0893711, -79.107191, -8.0893711, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_301774", "3832429_p", "3832429_p_1", 136512, 6,  0, 0, 5.7735027, 0, -79.117554, -8.0890131, -79.117554, -8.0890131, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_301775", "3813328_p", "3813328_p_1", 136704, 6,  0, 0, 5.7735027, 0, -79.115417, -8.0889397, -79.115417, -8.0889397, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_301776", "3813276_p", "3813276_p_1", 136896, 6,  0, 0, 5.7735027, 0, -79.11541, -8.0868788, -79.11541, -8.0868788, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_301777", "3810166_p", "3810166_p_1", 137088, 6,  0, 0, 5.7735027, 0, -79.118401, -8.0870457, -79.118401, -8.0870457, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_301778", "3813283_p", "3813283_p_1", 137280, 6,  0, 0, 5.7735027, 0, -79.118734, -8.0856719, -79.118734, -8.0856719, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_301858", "3829947_p", "3829947_p_1", 137472, 6,  0, 0, 5.7735027, 0, -79.064117, -8.0999098, -79.064117, -8.0999098, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_301881", "3844387_p", "3844387_p_1", 137664, 6,  0, 0, 5.7735027, 0, -79.104134, -8.1031361, -79.104134, -8.1031361, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_301908", "4002471_p", "4002471_p_1", 137856, 6,  0, 0, 5.7735027, 0, -79.062401, -8.1008597, -79.062401, -8.1008597, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_301938", "3747406_p", "3747406_p_1", 138048, 6,  0, 0, 5.7735027, 0, -79.057396, -8.1000862, -79.057396, -8.1000862, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_302313", "3817188_p", "3817188_p_1", 138240, 6,  0, 0, 5.7735027, 0, -79.088341, -8.0893469, -79.088341, -8.0893469, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_302318", "3832423_p", "3832423_p_1", 138432, 6,  0, 0, 5.7735027, 0, -79.122185, -8.0860329, -79.122185, -8.0860329, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_302407", "3817921_p", "3817921_p_1", 138624, 6,  0, 0, 5.7735027, 0, -79.056267, -8.0975313, -79.056267, -8.0975313, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_302434", "4002623_p", "4002623_p_1", 138816, 6,  0, 0, 5.7735027, 0, -79.095226, -8.0933209, -79.095226, -8.0933209, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_302565", "13602024_p", "13602024_p_1", 139008, 6,  0, 0, 5.7735027, 0, -79.079456, -8.0926871, -79.079456, -8.0926871, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_302566", "13981349_p", "13981349_p_1", 139200, 6,  0, 0, 5.7735027, 0, -79.072205, -8.0945425, -79.072205, -8.0945425, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_302567", "3819054_p", "3819054_p_1", 139392, 6,  0, 0, 5.7735027, 0, -79.060135, -8.1007681, -79.060135, -8.1007681, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_302568", "3819053_p", "3819053_p_1", 139584, 6,  0, 0, 5.7735027, 0, -79.088058, -8.0874205, -79.088058, -8.0874205, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_302569", "3819057_p", "3819057_p_1", 139776, 6,  0, 0, 5.7735027, 0, -79.107613, -8.0950603, -79.107613, -8.0950603, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_302570", "3832428_p", "3832428_p_1", 139968, 6,  0, 0, 5.7735027, 0, -79.11892, -8.090032, -79.11892, -8.090032, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_302579", "13981284_p", "13981284_p_1", 140160, 6,  0, 0, 5.7735027, 0, -79.076233, -8.0933495, -79.076233, -8.0933495, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_302581", "3819161_p", "3819161_p_1", 140352, 6,  0, 0, 5.7735027, 0, -79.052956, -8.1011314, -79.052956, -8.1011314, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_302631", "3819554_p", "3819554_p_1", 140544, 6,  0, 0, 5.7735027, 0, -79.096039, -8.0895462, -79.096039, -8.0895462, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_302647", "3819652_p", "3819652_p_1", 140736, 6,  0, 0, 5.7735027, 0, -79.054824, -8.0961039, -79.054824, -8.0961039, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_302676", "3819909_p", "3819909_p_1", 140928, 6,  0, 0, 5.7735027, 0, -79.100594, -8.0889797, -79.100594, -8.0889797, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_302684", "3819925_p", "3819925_p_1", 141120, 6,  0, 0, 5.7735027, 0, -79.102325, -8.0934992, -79.102325, -8.0934992, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_302866", "3821714_p", "3821714_p_1", 141312, 6,  0, 0, 5.7735027, 0, -79.106445, -8.0940514, -79.106445, -8.0940514, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_302871", "3821745_p", "3821745_p_1", 141504, 6,  0, 0, 5.7735027, 0, -79.093605, -8.0816507, -79.093605, -8.0816507, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_302943", "3822157_p", "3822157_p_1", 141696, 6,  0, 0, 5.7735027, 0, -79.090614, -8.0970516, -79.090614, -8.0970516, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_303004", "3843802_p", "3843802_p_1", 141888, 6,  0, 0, 5.7735027, 0, -79.098373, -8.0932636, -79.098373, -8.0932636, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_303005", "3822777_p", "3822777_p_1", 142080, 6,  0, 0, 5.7735027, 0, -79.098993, -8.0991788, -79.098993, -8.0991788, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_303009", "4002761_p", "4002761_p_1", 142272, 6,  0, 0, 5.7735027, 0, -79.088852, -8.0911303, -79.088852, -8.0911303, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_303079", "3823305_p", "3823305_p_1", 142464, 6,  0, 0, 5.7735027, 0, -79.064407, -8.1024971, -79.064407, -8.1024971, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_303083", "3823327_p", "3823327_p_1", 142656, 6,  0, 0, 5.7735027, 0, -79.056012, -8.0955781, -79.056012, -8.0955781, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_303092", "3823362_p", "3823362_p_1", 142848, 6,  0, 0, 5.7735027, 0, -79.107712, -8.0965528, -79.107712, -8.0965528, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_303131", "3823641_p", "3823641_p_1", 143040, 6,  0, 0, 5.7735027, 0, -79.091545, -8.0969019, -79.091545, -8.0969019, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_303193", "3824296_p", "3824296_p_1", 143232, 6,  0, 0, 5.7735027, 0, -79.088142, -8.087348, -79.088142, -8.087348, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_303316", "3825272_p", "3825272_p_1", 143424, 6,  0, 0, 5.7735027, 0, -79.092408, -8.0820702, -79.092408, -8.0820702, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_303731", "3843796_p", "3843796_p_1", 143616, 6,  0, 0, 5.7735027, 0, -79.097725, -8.0900326, -79.097725, -8.0900326, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_303919", "3829951_p", "3829951_p_1", 143808, 6,  0, 0, 5.7735027, 0, -79.063896, -8.10112, -79.063896, -8.10112, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_304007", "3830690_p", "3830690_p_1", 144000, 6,  0, 0, 5.7735027, 0, -79.053627, -8.0998869, -79.053627, -8.0998869, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_304122", "3843811_p", "3843811_p_1", 144192, 6,  0, 0, 5.7735027, 0, -79.099503, -8.0963524, -79.099503, -8.0963524, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_304123", "3831406_p", "3831406_p_1", 144384, 6,  0, 0, 5.7735027, 0, -79.100594, -8.0960588, -79.100594, -8.0960588, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_304124", "3831409_p", "3831409_p_1", 144576, 6,  0, 0, 5.7735027, 0, -79.101639, -8.0958376, -79.101639, -8.0958376, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_304264", "3832353_p", "3832353_p_1", 144768, 6,  0, 0, 5.7735027, 0, -79.057693, -8.0999613, -79.057693, -8.0999613, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_304431", "3833742_p", "3833742_p_1", 144960, 6,  0, 0, 5.7735027, 0, -79.101705, -8.0851781, -79.101705, -8.0851781, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_304433", "3833749_p", "3833749_p_1", 145152, 6,  0, 0, 5.7735027, 0, -79.110916, -8.0807638, -79.110916, -8.0807638, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_304434", "3833769_p", "3833769_p_1", 145344, 6,  0, 0, 5.7735027, 0, -79.103401, -8.0815163, -79.103401, -8.0815163, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_304451", "3833877_p", "3833877_p_1", 145536, 6,  0, 0, 5.7735027, 0, -79.085976, -8.085783, -79.085976, -8.085783, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_304491", "3834146_p", "3834146_p_1", 145728, 6,  0, 0, 5.7735027, 0, -79.106842, -8.0860796, -79.106842, -8.0860796, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_304492", "3834151_p", "3834151_p_1", 145920, 6,  0, 0, 5.7735027, 0, -79.106674, -8.0831947, -79.106674, -8.0831947, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_304554", "3834761_p", "3834761_p_1", 146112, 6,  0, 0, 5.7735027, 0, -79.092651, -8.095994, -79.092651, -8.095994, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_304601", "3835138_p", "3835138_p_1", 146304, 6,  0, 0, 5.7735027, 0, -79.098104, -8.0841852, -79.098104, -8.0841852, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_304632", "3835272_p", "3835272_p_1", 146496, 6,  0, 0, 5.7735027, 0, -79.058165, -8.0989695, -79.058165, -8.0989695, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_304766", "3836499_p", "3836499_p_1", 146688, 6,  0, 0, 5.7735027, 0, -79.08847, -8.0886879, -79.08847, -8.0886879, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_304815", "3836995_p", "3836995_p_1", 146880, 6,  0, 0, 5.7735027, 0, -79.103188, -8.0926895, -79.103188, -8.0926895, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_304884", "3837609_p", "3837609_p_1", 147072, 6,  0, 0, 5.7735027, 0, -79.119835, -8.0889149, -79.119835, -8.0889149, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_304908", "3837992_p", "3837992_p_1", 147264, 6,  0, 0, 5.7735027, 0, -79.096146, -8.0953054, -79.096146, -8.0953054, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_304909", "3837995_p", "3837995_p_1", 147456, 6,  0, 0, 5.7735027, 0, -79.096024, -8.0945539, -79.096024, -8.0945539, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_305208", "3998784_p", "3998784_p_1", 147648, 6,  0, 0, 5.7735027, 0, -79.092941, -8.0832033, -79.092941, -8.0832033, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_305246", "3999222_p", "3999222_p_1", 147840, 6,  0, 0, 5.7735027, 0, -79.112724, -8.0982752, -79.112724, -8.0982752, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_314027", "3995136_p", "3995136_p_1", 148032, 6,  0, 0, 5.7735027, 0, -79.103705, -8.0924738, -79.103705, -8.0924738, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_314088", "3997578_p", "3997578_p_1", 148224, 6,  0, 0, 5.7735027, 0, -79.096352, -8.0899363, -79.096352, -8.0899363, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_314200", "14016095_p", "14016095_p_1", 148416, 6,  0, 0, 5.7735027, 0, -79.095795, -8.0960989, -79.095795, -8.0960989, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_314201", "14016261_p", "14016261_p_1", 148608, 6,  0, 0, 5.7735027, 0, -79.115702, -8.0856333, -79.115702, -8.0856333, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_314320", "16370837_p", "16370837_p_1", 148800, 6,  0, 0, 5.7735027, 0, -79.099556, -8.1070471, -79.099556, -8.1070471, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_314323", "3832397_p", "3832397_p_1", 148992, 6,  0, 0, 5.7735027, 0, -79.116264, -8.0930119, -79.116264, -8.0930119, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_323119", "3806352_p", "3806352_p_1", 149184, 6,  0, 0, 5.7735027, 0, -79.104734, -8.0856175, -79.104734, -8.0856175, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_323409", "3805129_p", "3805129_p_1", 149376, 6,  0, 0, 5.7735027, 0, -79.090152, -8.095784, -79.090152, -8.095784, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_323482", "3805226_p", "3805226_p_1", 149568, 6,  0, 0, 5.7735027, 0, -79.095665, -8.0942726, -79.095665, -8.0942726, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_323501", "3819344_p", "3819344_p_1", 149760, 6,  0, 0, 5.7735027, 0, -79.108871, -8.0976067, -79.108871, -8.0976067, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.fus_327897", "3827627_p", "3827627_p_1", 149952, 6,  0, 0, 5.7735027, 0, -79.06488, -8.1013145, -79.06488, -8.1013145, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300162", "3819265_p_1.1.2.3", "3819265_p_2.1.2.3", 150144, 8,  0, 0, 5.7735027, 0, -79.06279, -8.0983486, -79.06279, -8.0983486, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300165", "3810140_p_1.1.2.3", "3810140_p_2.1.2.3", 150400, 8,  0, 0, 5.7735027, 0, -79.114044, -8.0845575, -79.114044, -8.0845575, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300166", "3810149_p_1.1.2.3", "3810149_p_2.1.2.3", 150656, 8,  0, 0, 5.7735027, 0, -79.113319, -8.0821133, -79.113319, -8.0821133, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300167", "3838518_p_1.1.2.3", "3838518_p_2.1.2.3", 150912, 8,  0, 0, 5.7735027, 0, -79.11055, -8.0990515, -79.11055, -8.0990515, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300168", "3747428_p_1.1.2.3", "3747428_p_2.1.2.3", 151168, 8,  0, 0, 5.7735027, 0, -79.107036, -8.1016675, -79.107036, -8.1016675, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300170", "3806703_p_1.1.2.3", "3806703_p_2.1.2.3", 151424, 8,  0, 0, 5.7735027, 0, -79.089142, -8.0895405, -79.089142, -8.0895405, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300171", "3806706_p_1.1.2.3", "3806706_p_2.1.2.3", 151680, 8,  0, 0, 5.7735027, 0, -79.088578, -8.0864997, -79.088578, -8.0864997, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300180", "3812590_p_1.1.2.3", "3812590_p_2.1.2.3", 151936, 8,  0, 0, 5.7735027, 0, -79.099876, -8.0880995, -79.099876, -8.0880995, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300181", "3806721_p_1.1.2.3", "3806721_p_2.1.2.3", 152192, 8,  0, 0, 5.7735027, 0, -79.092899, -8.0875436, -79.092899, -8.0875436, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300183", "3823263_p_1.1.2.3", "3823263_p_2.1.2.3", 152448, 8,  0, 0, 5.7735027, 0, -79.10273, -8.0892164, -79.10273, -8.0892164, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300185", "3808184_p_1.1.2.3", "3808184_p_2.1.2.3", 152704, 8,  0, 0, 5.7735027, 0, -79.063065, -8.0969582, -79.063065, -8.0969582, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300188", "4002335_p_1.1.2.3", "4002335_p_2.1.2.3", 152960, 8,  0, 0, 5.7735027, 0, -79.065739, -8.1018074, -79.065739, -8.1018074, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300189", "14070073_p_1.1.2.3", "14070073_p_2.1.2.3", 153216, 8,  0, 0, 5.7735027, 0, -79.065243, -8.0999064, -79.065243, -8.0999064, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300190", "4002336_p_1.1.2.3", "4002336_p_2.1.2.3", 153472, 8,  0, 0, 5.7735027, 0, -79.085777, -8.0913153, -79.085777, -8.0913153, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300191", "3806768_p_1.1.2.3", "3806768_p_2.1.2.3", 153728, 8,  0, 0, 5.7735027, 0, -79.089737, -8.0898237, -79.089737, -8.0898237, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300192", "3806374_p_1.1.2.3", "3806374_p_2.1.2.3", 153984, 8,  0, 0, 5.7735027, 0, -79.095276, -8.0878878, -79.095276, -8.0878878, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300193", "3817748_p_1.1.2.3", "3817748_p_2.1.2.3", 154240, 8,  0, 0, 5.7735027, 0, -79.107783, -8.0867516, -79.107783, -8.0867516, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300194", "3806239_p_1.1.2.3", "3806239_p_2.1.2.3", 154496, 8,  0, 0, 5.7735027, 0, -79.105356, -8.0943341, -79.105356, -8.0943341, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300200", "3822095_p_1.1.2.3", "3822095_p_2.1.2.3", 154752, 8,  0, 0, 5.7735027, 0, -79.102337, -8.0941305, -79.102337, -8.0941305, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300204", "3806259_p_1.1.2.3", "3806259_p_2.1.2.3", 155008, 8,  0, 0, 5.7735027, 0, -79.104485, -8.0911131, -79.104485, -8.0911131, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300215", "3808226_p_1.1.2.3", "3808226_p_2.1.2.3", 155264, 8,  0, 0, 5.7735027, 0, -79.062724, -8.1019279, -79.062724, -8.1019279, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300217", "3832430_p_1.1.2.3", "3832430_p_2.1.2.3", 155520, 8,  0, 0, 5.7735027, 0, -79.115166, -8.0943718, -79.115166, -8.0943718, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300220", "3837814_p_1.1.2.3", "3837814_p_2.1.2.3", 155776, 8,  0, 0, 5.7735027, 0, -79.104433, -8.0815476, -79.104433, -8.0815476, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300221", "3812828_p_1.1.2.3", "3812828_p_2.1.2.3", 156032, 8,  0, 0, 5.7735027, 0, -79.061523, -8.1038122, -79.061523, -8.1038122, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300225", "3806227_p_1.1.2.3", "3806227_p_2.1.2.3", 156288, 8,  0, 0, 5.7735027, 0, -79.103043, -8.100997, -79.103043, -8.100997, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.tr_300226", "3833751_p_1.1.2.3", "3833751_p_2.1.2.3", 156544, 8,  0, 0, 5.7735027, 0, -79.101952, -8.0856317, -79.101952, -8.0856317, 8421504, 3, 0, 0, 0, 0, 16, 1
