1331, 2636565.748806684, 6536862.545755438
1332, 2635918.4301823783, 6536707.136426665
1333, 2635759.4658436496, 6536646.861788114
1334, 2635466.3812847477, 6536502.0284164585
1335, 2635327.507007477, 6536433.17732223
1336, 2634883.7147840476, 6536223.941418217
1337, 2633785.4193680203, 6535914.480786189
1338, 2570830.746032926, 6501355.068262974
1339, 2567960.420768275, 6493898.708983089
1340, 2567915.6548731946, 6493910.422683978
1341, 2567922.676458004, 6493946.302637591
1342, 2569428.775362683, 6497904.682475109
1343, 2569433.076710842, 6497937.203776639
1344, 2569444.4090336245, 6497975.278166333
1345, 2569413.4154703245, 6497999.466750412
1346, 2574099.641070384, 6496633.087180982
1347, 2574104.937550947, 6496632.019425773
1348, 2566556.4824555423, 6500519.317417707
1349, 2566560.394013615, 6500518.6787659405
1350, 2566564.5512678623, 6500517.999998624
1351, 2565716.897216943, 6496356.821389067
1352, 2567728.224533158, 6497322.651552237
1353, 2567703.454984, 6497327.14078764
1354, 2565017.834317874, 6501487.431938567
1355, 2565034.788549488, 6501483.719290505
1356, 2565361.496567223, 6501416.472267177
1357, 2565438.965565953, 6501661.485335591
1358, 2565419.899492696, 6501665.628030988
1359, 2565377.7689682483, 6501673.463683011
1360, 2574150.8287005797, 6497878.778871587
1361, 2574170.186870862, 6497434.3472601045
1362, 2564950.281591557, 6499212.319510165
1363, 2564821.0133377505, 6498578.391369708
1364, 2564285.3270996, 6495964.179129991
1365, 2567339.630111303, 6498030.3709099395
1366, 2567337.8023389145, 6498021.02196445
1367, 2567344.2440478615, 6497994.359800937
1368, 2567358.030045308, 6497991.382232034
1369, 2567343.8684479296, 6497992.6905349335
1370, 2567370.118698882, 6497987.139963285
1371, 2567369.9629201014, 6497986.651389123
1372, 2567341.8675951296, 6497980.541678574
1373, 2567330.874236826, 6497983.18468575
1374, 2570583.9813482584, 6498709.811931185
1375, 2570261.5882581454, 6498777.134220163
1376, 2574494.020747595, 6495138.963508562
1377, 2574811.4260548777, 6495067.669109024
1378, 2574693.886890386, 6494429.618861016
1379, 2565991.614150564, 6497669.195988389
1380, 2566312.784728725, 6497602.422838314
1381, 2566598.8237938248, 6497543.900016639
1382, 2569098.2722637076, 6499834.443492444
1383, 2569100.959500169, 6499847.579043533
1384, 2569126.9074036293, 6499974.082654792
1385, 2569132.7373495116, 6499999.842323596
1386, 2569187.59181243, 6500346.137510293
1387, 2569203.532508572, 6500342.608091365
1388, 2569232.8246843265, 6500336.314287709
1389, 2569208.776142443, 6500359.6183428755
1390, 2569558.650623045, 6501622.774511795
1391, 2568894.681147499, 6498735.04757603
1392, 2569268.839618165, 6498640.873390749
1393, 2569261.695308802, 6498604.09133981
1394, 2569257.451600578, 6498582.160344761
1395, 2569333.2549871965, 6498944.29000741
1396, 2569312.0370514877, 6498844.084500536
1397, 2569029.2932059704, 6499035.109848816
1398, 2569550.675243011, 6498927.307306298
1399, 2569248.35335152, 6500532.589158167
1400, 2569510.7385667046, 6501635.942807457
1401, 2570471.0503199333, 6500046.706750632
1402, 2570361.967728762, 6499493.885491617
1403, 2569728.184615226, 6500233.214649617
1404, 2570226.3477902086, 6500126.429126065
1405, 2565590.2949880417, 6497735.457380646
1406, 2565463.7647745535, 6497762.586867484
1407, 2567333.4193132184, 6497994.484687742
1408, 2567343.78870186, 6497992.261785137
1409, 2567391.6997659355, 6497982.045656131
1410, 2567400.215941797, 6498024.132657046
1411, 2567404.2959790877, 6498023.268593797
1412, 2569121.4463112843, 6497659.170903312
1413, 2569307.175209275, 6497620.658850324
1414, 2563236.3372311564, 6502948.591719511
1415, 2563275.936742035, 6502940.135357235
1416, 2563703.86244674, 6502833.012638209
1417, 2565029.424017822, 6501543.815788611
1418, 2565092.0505930814, 6501852.991123218
1419, 2564878.518395349, 6501909.605292415
1420, 2565094.19140805, 6501863.252397011
1421, 2565341.475763436, 6501179.614188723
1422, 2565388.3835703507, 6501411.171574441
1423, 2565074.701224397, 6499914.9016478155
1424, 2565084.933296377, 6499956.130896308
1425, 2565871.369149944, 6503762.321088295
1426, 2565862.331561933, 6503707.310462475
1427, 2565703.6857418413, 6502936.972944186
1428, 2565732.334808432, 6502930.270612497
1429, 2567633.780711867, 6492631.389165003
1430, 2568123.1512439325, 6495178.675284088
1431, 2568756.2662376487, 6495052.34578123
1432, 2569540.772583831, 6495364.242276612
1433, 2569806.1427427563, 6494837.521398807
1434, 2570094.27183735, 6494773.724684623
1435, 2570335.731309205, 6496080.487019782
1436, 2570334.550128396, 6496073.988420368
1437, 2566280.642452009, 6497458.856156283
1438, 2566566.334365059, 6497350.810074516
1439, 2567275.133237302, 6497481.573088125
1440, 2567290.0460698274, 6497478.48619651
1441, 2570817.4703010824, 6498661.054473544
1442, 2570811.9624729822, 6498633.588434275
1443, 2566667.574744666, 6500865.83233341
1444, 2567899.560749159, 6500627.603196004
1445, 2567938.045884159, 6500618.832131546
1446, 2568734.2522725346, 6500446.221606457
1447, 2569050.353136223, 6504157.664436935
1448, 2569086.882283237, 6504066.138943017
1449, 2569235.707467644, 6503810.382670694
1450, 2569422.925556086, 6503508.064684559
1451, 2569540.1929399134, 6503381.408155105
1452, 2569753.489182345, 6503246.188948092
1453, 2569832.3337084153, 6503200.516615923
1454, 2569790.3602380194, 6502940.055594183
1455, 2568726.0989327584, 6499108.47166911
1456, 2568710.315766672, 6499032.639330141
1457, 2627723.9505597134, 6502859.385493117
1458, 2627749.8423456284, 6502867.820783381
1459, 2627321.053258839, 6505100.431541613
1460, 2627188.784851472, 6505029.364901901
1461, 2627158.2109408295, 6505031.356251628
1462, 2627041.478107155, 6504968.531978694
1463, 2626881.152660551, 6504887.838790527
1464, 2626935.4268426695, 6504782.216786084
1465, 2656498.210702409, 6518141.891782775
1466, 2656480.2488606945, 6518138.808632844
1467, 2656418.84486193, 6518237.90859474
1468, 2656361.6574415234, 6518337.180711245
1469, 2656352.6372605655, 6518341.704805175
1470, 2656329.9942864, 6518351.730205433
1471, 2656299.703369431, 6518421.707440525
1472, 2656280.3708840352, 6518474.8115826
1473, 2656315.2859017323, 6518492.694625448
1474, 2656340.110535153, 6518509.56995979
1475, 2656397.290539582, 6518535.314391397
1476, 2656407.410989832, 6518541.099517634
1477, 2567583.105656446, 6497999.423663083
1478, 2567568.499125404, 6497977.61301825
1479, 2567949.5907384465, 6500616.200968602
1480, 2568053.3559440067, 6497991.233141673
1481, 2568079.969923299, 6498119.730440248
1482, 2571837.1771598165, 6503056.1017856905
1483, 2571915.9453547252, 6503423.040265192
1484, 2567212.0777747496, 6499403.377330093
1485, 2567428.3565281243, 6499359.20808289
1486, 2568379.6395725138, 6499486.7869343925
1487, 2569088.0239955545, 6499850.23395209
1488, 2567377.6304455623, 6498024.6269184295
1489, 2567379.7427241853, 6498045.216966523
1490, 2567410.592416192, 6498036.232978179
1491, 2567430.784160133, 6498031.558474112
1492, 2569903.4145864975, 6497508.449687125
1493, 2569904.540007735, 6497514.446894468
1494, 2574724.2765008365, 6496486.990193648
1495, 2574666.290549168, 6496173.277591284
1496, 2566174.6624576775, 6501207.837872368
1497, 2566158.8869272554, 6501136.02682689
1498, 2568008.9081447367, 6497902.030828643
1499, 2568010.41343825, 6497907.159739992
1500, 2567372.7164625293, 6498025.600525066
1501, 2567365.6145271636, 6498027.00763064
1502, 2568989.955847064, 6497059.231703449
1503, 2568976.4449005136, 6497062.587890578
1504, 2567119.433478413, 6496731.396007561
1505, 2567183.153646302, 6497046.738397932
1506, 2566609.2641748926, 6497541.749697143
1507, 2566610.7213390153, 6497541.44437137
1508, 2568642.8133454802, 6497586.11065515
1509, 2568650.332511917, 6497624.03512518
1510, 2567743.3806462134, 6499658.241943503
1511, 2567732.666108152, 6499682.106385488
1512, 2567776.4338689162, 6499890.198594575
1513, 2567804.9070057357, 6499884.414200816
1514, 2565740.4672920206, 6499704.9719967805
1515, 2565742.4885130515, 6499714.741583649
1516, 2595547.083557443, 6488058.819064799
1517, 2595838.891849681, 6488135.649937834
1518, 2595835.0499077993, 6488109.82518719
1519, 2568857.5169615066, 6498648.998955971
1520, 2568873.106057379, 6498729.395772524
1521, 2568901.74215249, 6498639.1759598395
1522, 2569019.933061114, 6498612.803073461
1523, 2568984.5192409805, 6498429.302357083
1524, 2569215.215343644, 6498383.47924444
1525, 2569480.132926821, 6498329.425655133
1526, 2569486.7814162904, 6498358.7634173045
1527, 2565653.671604706, 6502558.225236853
1528, 2565636.1468174155, 6502475.73497869
1529, 2565752.2630348043, 6499760.353264727
1530, 2565827.5949803223, 6500111.881120601
1531, 2567849.6792041133, 6499040.470490724
1532, 2567838.904623048, 6499041.735644062
1533, 2567749.0654193023, 6499181.596580402
1534, 2570515.638110756, 6493292.921488515
1535, 2570843.21094274, 6493229.596849421
1536, 2571944.3171308595, 6497083.646333483
1537, 2571801.920634287, 6497040.51889809
1538, 2571781.557197134, 6496916.407174289
1539, 2570340.685363992, 6497458.485559951
1540, 2570363.460940656, 6497563.043901789
1541, 2661789.734783788, 6515629.870674282
1542, 2665530.81126097, 6516627.008459536
1543, 2661721.840619807, 6515519.812228506
1544, 2661870.3581067217, 6515142.723036128
1545, 2661991.3637373475, 6514817.271446224
1546, 2662728.816910777, 6514319.342638713
1547, 2664033.2451485144, 6513101.048905124
1548, 2664625.3015131266, 6513065.788823356
1549, 2665062.0908526457, 6512727.318297894
1550, 2665549.6621992025, 6512063.519794712
1551, 2665786.3567869435, 6511745.6252824925
1552, 2666680.557467084, 6510764.31746001
1553, 2667086.4736861936, 6510609.42275992
1554, 2667377.6922656917, 6510309.57806754
1555, 2667582.664850658, 6510046.0391537445
1556, 2667794.330101738, 6509448.433148568
1557, 2668203.3474083184, 6508885.911496827
1558, 2668835.6362666134, 6508345.86899674
1559, 2669366.139425453, 6507946.732057653
1560, 2669987.1352354735, 6507484.657001549
1561, 2670520.37305555, 6507093.04361104
1562, 2670961.123619014, 6506618.235361167
1563, 2671344.329631848, 6506228.586445644
1564, 2671871.5594705376, 6505823.020605163
1565, 2673147.7444137493, 6505647.079733388
1566, 2673730.9028085265, 6505193.412437392
1567, 2673812.34533547, 6505053.716436892
1568, 2661704.3490502234, 6515561.348572746
1569, 2568712.975858151, 6497288.2100326335
1570, 2568883.2221607063, 6497254.052568354
1571, 2568445.2751424015, 6499907.1215836285
1572, 2592035.3450331036, 6487538.265913378
1573, 2592065.550000423, 6487562.972805237
1574, 2592109.604367329, 6487603.18956292
1575, 2592146.509501456, 6487642.057960079
1576, 2592229.0055157375, 6487730.692064404
1577, 2592329.7718513953, 6487834.439215829
1578, 2592412.231826606, 6487917.264811569
1579, 2592439.7351853494, 6487949.509654641
1580, 2592494.0278855753, 6487978.821115183
1581, 2592540.9727270664, 6487997.696068168
1582, 2592593.262989631, 6488023.53697471
1583, 2592669.9157529534, 6488073.997299847
1584, 2592748.4433454517, 6488173.694216022
1585, 2592789.798856411, 6488225.905500817
1586, 2592857.6996182944, 6488302.799105546
1587, 2592888.404948453, 6488337.571079461
1588, 2592915.95733545, 6488369.9490597565
1589, 2592956.2750802333, 6488414.819922646
1590, 2593025.749658043, 6488487.028608107
1591, 2593066.642228459, 6488505.987933557
1592, 2593085.6202420034, 6488514.786850615
1593, 2593145.658863073, 6488508.485192645
1594, 2593189.8905812036, 6488495.9891149625
1595, 2593267.437468026, 6488483.439716217
1596, 2593388.1265997486, 6488450.825299574
1597, 2593518.6796047417, 6488439.830089651
1598, 2593657.5080268374, 6488430.779995283
1599, 2593720.665314956, 6488437.288824132
1600, 2593780.505407087, 6488449.867189099
1601, 2593860.029817502, 6488460.845685332
1602, 2593942.28712024, 6488466.87054084
1603, 2593992.123164853, 6488449.0134257255
1604, 2594071.321865843, 6488410.809477714
1605, 2594090.6798860068, 6488401.091651278
1606, 2594217.0760496976, 6488317.343293804
1607, 2594292.602775076, 6488273.440678461
1608, 2594358.23039693, 6488251.548591575
1609, 2594474.8914492615, 6488235.868737942
1610, 2594626.778880216, 6488225.9085513335
1611, 2594793.6219027666, 6488221.173792224
1612, 2594873.641462704, 6488221.45449568
1613, 2594946.2887239773, 6488221.103851855
1614, 2595004.3243122427, 6488230.258799822
1615, 2595058.929107883, 6488245.358180877
1616, 2595138.2026353315, 6488285.917539168
1617, 2595235.0880306815, 6488355.960526325
1618, 2595322.8866056316, 6488415.496816852
1619, 2568549.732856428, 6500309.727450444
1620, 2568580.1376129156, 6500446.443039575
1621, 2568512.738725379, 6500143.382890054
1622, 2568496.045760511, 6500147.217161157
1623, 2568476.814031192, 6499982.234130256
1624, 2568464.4524996164, 6499984.937360081
1625, 2568527.143763799, 6500314.774076226
1626, 2568148.602645248, 6500400.81733236
1627, 2567917.766265279, 6500452.513813842
1628, 2567892.052183793, 6500479.497539434
1629, 2567893.8246906563, 6500604.739409637
1630, 2568356.4132034276, 6500352.916964993
1631, 2568364.0646489523, 6499490.27996419
1632, 2568190.368919283, 6499529.235571354
1633, 2568032.957762008, 6497891.651761968
1634, 2568237.5909978296, 6497849.085262544
1635, 2568598.372110479, 6498785.137652433
1636, 2568330.5560953314, 6498841.540968533
1637, 2568085.391693007, 6498146.296777917
1638, 2568101.824035681, 6498226.8142450275
1639, 2568193.3752234173, 6498656.180529268
1640, 2568197.871693031, 6498678.509092285
1641, 2568452.873013234, 6499817.052995404
1642, 2568447.244452641, 6499849.805740747
1643, 2568519.794756389, 6500175.110419346
1644, 2568459.3170524235, 6499903.873493607
1645, 2565968.7300146604, 6497657.531163882
1646, 2565965.2157964525, 6497654.958411592
1647, 2566036.0758255534, 6497988.013822788
1648, 2566062.1315227984, 6498009.642781257
1649, 2565876.014321066, 6498047.127269642
1650, 2565460.12170094, 6498131.8388386695
1651, 2565442.609585382, 6498039.887629886
1652, 2565861.386786837, 6497978.756897882
1653, 2565840.992956361, 6496996.611693695
1654, 2565858.4989148816, 6497013.455453686
1655, 2565817.298918967, 6498059.064974985
1656, 2565586.373984632, 6498106.115287391
1657, 2567412.0686830254, 6499643.152802827
1658, 2567490.0626164633, 6499525.631615508
1659, 2567434.655310303, 6499496.652708821
1660, 2567427.4621148095, 6499467.999813437
1661, 2567603.756616293, 6499321.529630539
1662, 2567489.60852057, 6499346.050277196
1663, 2567487.405410591, 6499383.599652978
1664, 2562124.821691015, 6506238.667238471
1665, 2561531.9545804868, 6505789.992538538
1666, 2561334.0366372196, 6505632.307150001
1667, 2561212.113171025, 6505599.092845619
1668, 2562817.5736723323, 6504412.785764158
1669, 2562804.8693468194, 6504444.0380543005
1670, 2562725.457886865, 6504677.837117412
1671, 2562721.956262092, 6504681.5760628
1672, 2561196.3161059753, 6505694.184172574
1673, 2562796.7331831977, 6504417.477071618
1674, 2562823.4023177726, 6504411.473704366
1675, 2573028.4183370583, 6492767.503437636
1676, 2569013.0738936737, 6492867.900969997
1677, 2569095.8350879475, 6493254.4405026445
1678, 2568262.939645542, 6499949.298332163
1679, 2568453.4215723686, 6499987.349612264
1680, 2568272.6000176407, 6500198.541270558
1681, 2661525.998351445, 6517383.018512048
1682, 2661603.0308871837, 6517361.185950613
1683, 2661701.4634284927, 6517345.227255885
1684, 2567442.016892977, 6504727.158851905
1685, 2567455.520853739, 6504793.231466647
1686, 2572767.0243078414, 6498189.3344597
1687, 2572592.8132924577, 6497221.421390117
1688, 2571738.5826792354, 6501162.773314314
1689, 2571811.4505852936, 6501146.36406516
1690, 2572059.9315674542, 6501091.13148202
1691, 2571993.710878596, 6500779.433469639
1692, 2568163.8117528353, 6498505.3965526065
1693, 2567457.797228926, 6504850.206437818
1694, 2567458.1056192126, 6504873.05759036
1695, 2595612.0507997675, 6488437.723060995
1696, 2595567.7370850523, 6488179.2752188025
1697, 2595346.7449690015, 6488431.257288942
1698, 2595377.451328381, 6488451.032755807
1699, 2595418.7952570175, 6488477.659015234
1700, 2595464.5990773714, 6488507.157527929
1701, 2595488.356688725, 6488522.457871758
1702, 2595504.045717168, 6488532.561898045
1703, 2567865.773814044, 6495231.342239839
1704, 2567531.783424916, 6495299.676451461
1705, 2573766.5112403836, 6496726.549632488
1706, 2570931.804700188, 6495629.799638856
1707, 2570873.2866619187, 6495309.775858438
1708, 2572286.3883952647, 6495636.251393595
1709, 2572289.8953304747, 6495654.450026837
1710, 2673838.776634737, 6518806.265156432
1711, 2568243.4690917, 6497876.431381816
1712, 2568234.765413235, 6497834.947303868
1713, 2568457.459771706, 6497802.836655998
1714, 2568453.066734254, 6497780.977551628
1715, 2562034.531782701, 6506652.649749086
1716, 2561962.3436486274, 6507103.346850793
1717, 2563398.3614536664, 6506255.5480526285
1718, 2563013.1970894434, 6506360.058558172
1719, 2566460.754350662, 6506470.428364963
1720, 2566464.7572933272, 6506654.766769798
1721, 2566464.9644674133, 6506662.141489873
1722, 2573023.631533924, 6492741.44582608
1723, 2572917.0422552475, 6492161.212642939
1724, 2568915.964127823, 6492359.815433976
1725, 2568917.379334675, 6492366.75900308
1726, 2568147.6680326927, 6495095.091381125
1727, 2568163.0650204252, 6495172.548802617
1728, 2565909.285012737, 6497267.810782982
1729, 2565895.8633938134, 6497291.732053422
1730, 2566440.827149893, 6506363.500038701
1731, 2566451.649982375, 6506414.113022946
1732, 2570237.476006751, 6495540.056503704
1733, 2570159.812399087, 6495112.887262384
1734, 2570754.4047650346, 6494659.633864801
1735, 2564209.7399831736, 6502727.949461826
1736, 2564221.4446111517, 6502756.198132821
1737, 2564788.2394795595, 6497219.123027055
1738, 2564968.311212657, 6497183.260986678
1739, 2564978.267360687, 6497170.6383433025
1740, 2565135.250547977, 6497138.657177792
1741, 2565484.1389870085, 6497067.580401318
1742, 2564076.7733224053, 6505548.1142711835
1743, 2564492.150484965, 6505465.8529680725
1744, 2564024.273906325, 6494707.30902735
1745, 2563387.606300859, 6494824.502038306
1746, 2566264.8907059943, 6505510.033862351
1747, 2566373.1544450177, 6506047.028583434
1748, 2563225.9373691077, 6497490.986003214
1749, 2563172.137548584, 6497124.631396583
1750, 2570042.9947004365, 6501520.60479412
1751, 2624064.8127955394, 6504045.52565901
1752, 2624929.0900391983, 6503781.774678242
1753, 2624957.774319221, 6503773.019892752
1754, 2661474.5875515966, 6517406.666403674
1755, 2661503.1684987964, 6517399.136496524
1756, 2627693.2608832046, 6502876.750697435
1757, 2627687.019362945, 6502910.622205053
1758, 2569277.5854013264, 6498682.232564469
1759, 2569304.0878492435, 6498806.739590571
1760, 2569330.785539697, 6498801.342600593
1761, 2569535.172992743, 6498760.025280004
1762, 2569524.356747866, 6498709.771780774
1763, 2567746.690694207, 6493133.417168449
1764, 2567729.3536165324, 6492970.324664844
1765, 2567637.5327009386, 6492649.206569842
1766, 2567710.4024673733, 6492974.106150131
1767, 2563906.671274595, 6496032.571996834
1768, 2563553.215219309, 6496103.8828711575
1769, 2564236.4110651533, 6502474.811151726
1770, 2564270.420396365, 6502650.981918032
1771, 2569402.9904121263, 6494689.986378213
1772, 2569341.172793001, 6494403.74338153
1773, 2567116.2525053006, 6500771.020725523
1774, 2567446.571502803, 6500701.21990628
1775, 2569685.9154679663, 6502452.959733934
1776, 2569515.96547074, 6501660.369161369
1777, 2579933.584690157, 6493418.605912615
1778, 2579785.891058963, 6493402.054218532
1779, 2569060.6212277454, 6494991.982738646
1780, 2569451.469362178, 6494914.465420545
1781, 2568014.6738119056, 6492913.3922798075
1782, 2564553.9796307953, 6504040.289708412
1783, 2564522.2405673815, 6504001.422390519
1784, 2564413.6094056196, 6503465.304177596
1785, 2579483.862695888, 6493697.158703989
1786, 2579583.560489854, 6493694.189199023
1787, 2579690.313390687, 6493685.505946517
1788, 2579753.362111079, 6493661.02416392
1789, 2579795.5687951827, 6493627.008168246
1790, 2579849.0560690863, 6493575.221945121
1791, 2579962.344538373, 6493469.61351625
1792, 2580067.7061699694, 6493371.65915098
1793, 2580541.7798614386, 6492961.087147397
1794, 2581079.2176260804, 6492494.795193885
1795, 2581190.027597657, 6492398.56079728
1796, 2581231.842119448, 6492335.397702491
1797, 2581308.9944943823, 6492215.345149848
1798, 2581404.132987869, 6492036.337762556
1799, 2581460.437964761, 6491938.2305642245
1800, 2581879.875877203, 6491221.587281676
1801, 2569273.1992041315, 6498984.226980789
1802, 2569338.8125912654, 6498970.538931526
1803, 2570413.2510377625, 6501442.501257363
1804, 2570782.581374236, 6501364.59305539
1805, 2569239.598466231, 6498689.880267112
1806, 2569114.0514489887, 6498715.15596396
1807, 2569096.598689406, 6498693.26254577
1808, 2568974.0256117554, 6498719.581934272
1809, 2571425.528437981, 6497191.116496512
1810, 2571812.9425682314, 6497110.861355432
1811, 2573601.0038232827, 6496737.707877113
1812, 2573762.141195982, 6496703.433154215
1813, 2567779.6904573347, 6497705.831784526
1814, 2567723.8079089425, 6497452.379561626
1815, 2567748.3705900735, 6497592.890445013
